acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	0	0	美國文學		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程、PBL課程、創新教學課程 ; 限修學制：大、碩、博	0	0		ABU0887	A	半	3.0	校際臺科大（學）	9UAB		American Literature	是			2	選			4850	林家欣	四 6-8 T4-303	
113	2	0	0	耐震設計	8	工程學院 ; 營建工程系 ; 英語授課、EMI課程、限35人、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8173	A	半	3.0	校際臺科大（碩）	9MAB		Earthquake-Resistant Design	是			10	選	◎課程不開放上修		4851	汪向榮	三 6-8 IB-610	
113	2	0	0	英詩與語言藝術		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程、開放不分系(各系)欲主修、輔修或雙主修應外系同學選課、外語選修、建議具備中高級英語能力者選修 ; 限修學制：大、碩、博	0	0		ABU0653	A	半	3.0	校際臺科大（學）	9UAB		Poetry and Verbal Arts	是			3	選			4852	卜莎娜	三 6-8 RB-201	
113	2	0	0	英語口語訓練(二)		人文社會學院 ; 應用外語系 ; 限30人、學號單數、英語授課、EMI課程、遴選不開放選修、PBL課程 ; 限修學制：大、碩、博	1	1		ABU0056	A	半	2.0	校際臺科大（學）	9UAB		Oral-aural Drills in English (2)	是			3	選			4853	Aaron	二 8-9 RB-201	
113	2	0	0	英語口語訓練(二)		人文社會學院 ; 應用外語系 ; 限30人、學號雙數、英語授課、EMI課程、遴選不開放選修、PBL課程 ; 限修學制：大、碩、博	2	2		ABU0056	B	半	2.0	校際臺科大（學）	9UAB		Oral-aural Drills in English (2)	是			3	選			4854	Aaron	二 6-7 RB-201	
113	2	0	1	英語字彙方法學		人文社會學院 ; 應用外語系 ; 限35人、英語授課、EMI課程、業界師資協同教學 ; 限修學制：大、碩、博	3	2		ABU0790	A	半	3.0	校際臺科大（學）	9UAB		English Vocabulary Method	是			2	選			4855	王世平	二 10 T4-404, 二 8-9 T4-404	
113	2	0	0	英語教材與課程活動設計		人文社會學院 ; 應用外語系 ; 限30人 ; 限修學制：大、碩、博	0	0		ABU0969	A	半	3.0	校際臺科大（學）	9UAB		ESL/EFL Materials and Curriculum Design				2	選			4856	王瑞蓉	四 2-4 T4-304	
113	2	0	0	英語演講(二)		人文社會學院 ; 應用外語系 ; 限30人、外語選修、限各系欲主、輔或雙主修應外系同學選課;課程上下學期有連續性，建議初選階段正修讀英語演講(一)者優先選修、英語授課、EMI課程、PBL課程、創新教學課程 ; 限修學制：大、碩、博	3	3		ABU0654	A	半	2.0	校際臺科大（學）	9UAB		English for Public Speaking (II)	是			3	選			4857	Aaron	四 8-9 RB-201	
113	2	0	0	計量管理	8	管理學院 ; 工業管理系 ; 英語授課、業界師資協同教學、加退選時開放本系大四選課、EMI課程、限40人 ; 限修學制：碩、博	0	0		ABC8630	A	半	3.0	校際臺科大（碩）	9MAB		Quantitative Analysis for Business Decisions	是			1	選	◎課程不開放上修		4858	林希偉	一 6-8 MA-010	
113	2	0	0	計算流體力學	8	工程學院 ; 機械工程系 ; 英語授課、加退選時開放本系大四選課、EMI課程 ; 限修學制：碩、博	0	0		ABC8631	A	半	3.0	校際臺科大（碩）	9MAB		Computational Fluid Mechanics	是			2	選	◎課程不開放上修		4859	陳明志	四 6-8 T3-303	
113	2	0	0	計算智慧於工程上的應用	8	工程學院 ; 營建工程系 ; 英語授課、EMI課程、限56人、加退選開放外系選課、加退選開放大四選修 ; 限修學制：碩、博	0	0		ABC8281	A	半	3.0	校際臺科大（碩）	9MAB		Application of Computational Intelligence in Engineering	是			3	選	◎課程不開放上修		4860	楊亦東	三 7-9 E2-102	
113	2	0	0	計算機科學導論		電資學院 ; 電子工程系 ; 限50人 ; 限修學制：大、碩、博	1	1		ABU0807	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Computer Science				5	選			4861	林敬舜	一 6-7 IB-510-2, 二 1 IB-510-2	
113	2	0	0	計算機組織		電資學院 ; 資訊工程系 ; 學號單數、業界師資協同教學、加退選開放電資學院大三大四學生選修、限68人 ; 限修學制：大、碩、博	1	1		ABU0368	A	半	3.0	校際臺科大（學）	9UAB		Computer Organization				1	選			4862	劉一宇	二 3-4 TR-313, 三 2 TR-409-2	
113	2	0	0	計算機程式		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、限40人、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	1	1		ABU0733	A	半	2.0	校際臺科大（學）	9UAB		Computers Programming				1	選			4863	羅士哲	二 3-4 MA-207	
113	2	0	0	計算機程式		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、限50人、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、業界師資協同教學 ; 限修學制：大、碩、博	1	1		ABU0733	B	半	2.0	校際臺科大（學）	9UAB		Computers Programming				1	選			4864	楊朝龍	三 3-4 MA-215	
113	2	0	0	計算機程式實習		管理學院 ; 工業管理系 ; 限50人、電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	1	1		ABU0734	A	半	1.0	校際臺科大（學）	9UAB		Computers Programming Labs				1	選			4865	楊朝龍	四 8-9 MA-215	
113	2	0	0	計算機程式實習		管理學院 ; 工業管理系 ; 限40人、電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	0	0		ABU0734	B	半	1.0	校際臺科大（學）	9UAB		Computers Programming Labs				1	選			4866	羅士哲	二 10 MA-215, 二 9 MA-215	
113	2	0	0	重點產業分析與實務	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修 ; 限修學制：碩、博	0	0		ABC8107	A	半	3.0	校際臺科大（碩）	9MAB		Industrial Analysis through Visiting Leading Companies				5	選	◎課程不開放上修		4867	曹淑玉	五 7-9 IB-607	
113	2	0	0	音樂治療	8	應用科技學院 ; 應用科技研究所 ; 開放外系研究所選課、加退選時開放全校大四選修、限46人、PBL課程 ; 限修學制：碩、博	1	1		ABC8549	A	半	3.0	校際臺科大（碩）	9MAB		Music Therapy				3	選	◎課程不開放上修		4868	王維君	四 6-8 T4-301	
113	2	0	0	音樂與文化		人文社會學院 ; 通識學科 ; 限51人、通識領域課程、PBL課程 ; 限修學制：大、碩、博	2	2		ABU0297	A	半	3.0	校際臺科大（學）	9UAB		Music and Culture				2	選			4869	蘇金輝	三 2-4 T4-404	
113	2	0	0	音樂與文化		人文社會學院 ; 通識學科 ; 限51人、通識領域課程、PBL課程 ; 限修學制：大、碩、博	0	0		ABU0297	B	半	3.0	校際臺科大（學）	9UAB		Music and Culture				2	選			4870	蘇金輝	四 2-4 T4-404	
113	2	0	0	食品與健康		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0298	A	半	2.0	校際臺科大（學）	9UAB		Food and Health				2	選			4871	陳修聖	三 8-9 TR-516	
113	2	0	0	哲學與人生		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0299	A	半	2.0	校際臺科大（學）	9UAB		Philosophy and Life				2	選			4873	何珮瑩	五 3-4 T4-403	
113	2	0	0	哲學與人生		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0299	B	半	2.0	校際臺科大（學）	9UAB		Philosophy and Life				2	選			4874	林景銘	二 6-7 TR-413-2	
113	2	0	0	旅遊與生活		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0929	A	半	2.0	校際臺科大（學）	9UAB		Travel and Life				2	選			4875	隋風銘	五 1-2 TR-412-1	
113	2	0	0	旅遊與生活		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0929	B	半	2.0	校際臺科大（學）	9UAB		Travel and Life				2	選			4876	隋風銘	五 3-4 TR-412-1	
113	2	0	0	時間序列分析與預測	8	管理學院 ; 工業管理系 ; 英語授課、加退選時開放本系大四選課、限28人、開放外系選修、EMI課程 ; 限修學制：碩、博	0	0		ABC8747	A	半	3.0	校際臺科大（碩）	9MAB		Time Series Analysis and Forecasting	是			1	選	◎課程不開放上修		4882	王福琨	五 2-4 MA-419	
113	2	0	0	書法藝術		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0518	A	半	2.0	校際臺科大（學）	9UAB		The Art of Calligraphy				2	選			4884	蔡耀慶	三 A-B TR-410	
113	2	0	0	氣候變遷政策與法律	8	管理學院 ; 科技管理研究所 ; 限26人、加退選時開放全校大四選修、業界師資協同教學、開放外系選修 ; 限修學制：碩、博	0	0		ABC8373	A	半	3.0	校際臺科大（碩）	9MAB		Climate Change Policy and Law				2	選	◎課程不開放上修		4885	劉華美	一 2-4 TR-812	
113	2	0	0	消費者行為		管理學院 ; 管理學士班 ; 英語授課、EMI課程、開放外系選修 ; 限修學制：大、碩、博	1	1		ABU0809	A	半	3.0	校際臺科大（學）	9UAB		Consumer Behavior	是			1	選			4886	Tran Thi Thanh Huyen	三 10 TR-514, 三 8-9 TR-514	
113	2	0	0	神經科學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0930	A	半	2.0	校際臺科大（學）	9UAB		Neuroscience and Life				2	選			4888	趙國芳	三 3-4 TR-517	
113	2	0	0	紊流與應用	8	工程學院 ; 機械工程系 ; 加退選時開放本系大四選課、英語授課、EMI課程、加退選開放本系在職專班選課 ; 限修學制：碩、博	0	0		ABC8254	A	半	3.0	校際臺科大（碩）	9MAB		Turbulent Flow with Applications	是			2	選	◎課程不開放上修		4889	黃榮芳	二 1-3 T3-304	
113	2	0	0	財金計量方法		管理學院 ; 財務金融學士學位學程 ; 財金學位學程開放全校大二大三大四選修、限60人 ; 限修學制：大、碩、博	0	0		ABU0447	A	半	3.0	校際臺科大（學）	9UAB		Quantitative Methods for Finance				5	選			4890	張琬喻、繆維中、李盈儀	三 A-C IB-510-2	
113	2	0	0	財報分析	8	管理學院 ; 財務金融研究所 ; 英語授課、限管理學院研究所一般生選修、EMI課程 ; 限修學制：碩、博	0	0		ABC8200	A	半	3.0	校際臺科大（碩）	9MAB		Financial Statement Analysis	是			5	選	◎課程不開放上修		4893	陳思妤	四 2-4 IB-609	
113	2	0	0	財經指標投資實務	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修 ; 限修學制：碩、博	1	1		ABC8632	A	半	3.0	校際臺科大（碩）	9MAB		Investment Practice Using Economic and Financial Indicators				5	選	◎課程不開放上修		4894	曾凱逸	五 6-8 TR-412-2	
113	2	0	0	高分子導論		工程學院 ; 材料科學與工程系 ; 業界師資協同教學 ; 限修學制：大	1	1		ABU0572	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Polymer Systems				1	選			4896	吳昌謀	四 6-7 TR-513, 二 10 TR-410	
113	2	0	0	高分子導論		工程學院 ; 材料科學與工程系 ; 加退選開放外系選修、英語授課、EMI課程 ; 限修學制：大	0	0		ABU0572	B	半	3.0	校際臺科大（學）	9UAB		Introduction to Polymer Systems	是			1	選			4897	Adhimoorthy	四 6-7 TR-312, 二 10 TR-312	
113	2	0	0	高等工程分析	8	工程學院 ; 機械工程系 ; 英語授課、加退選時開放本系大四選課、EMI課程 ; 限修學制：碩、博	0	0		ABC8635	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Engineering Analysis	是			2	選	◎課程不開放上修		4898	林顯群	四 2-4 T3-304	
113	2	0	0	高等材料表面分析	8	工程學院 ; 材料科學與工程系 ; 英語授課、限58人、EMI課程 ; 限修學制：碩、博	0	0		ABC8353	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Surface Characterizations for Materials	是			1	選	◎課程不開放上修		4899	朱  瑾	五 3-5 TR-210	
113	2	0	0	高等流體機械	8	工程學院 ; 機械工程系 ; 加退選時開放本系大四選課、加退選開放本系在職專班選課 ; 限修學制：碩、博	0	0		ABC8698	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Turbomachinery				2	選	◎課程不開放上修		4900	林顯群	一 2-4 T3-301	
113	2	0	0	高等高分子化學	8	工程學院 ; 材料科學與工程系 ; 英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8258	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Polymer Chemistry	是			4	選	◎課程不開放上修		4901	陳志堅	四 2-4 TR-512	
113	2	0	0	高等電化學工程與分析技術	8	應用科技學院 ; 應用科技研究所 ; 加退選時開放全校大四選修、英語授課、開放外系研究所選課、EMI課程、限50人 ; 限修學制：碩、博	0	0		ABC8037	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Electrochemistry Engineering and Analytical Techniques	是			2	選	◎課程不開放上修		4902	王復民	五 7-9 IB-602-2	
113	2	0	0	高等鋼筋混凝土設計		工程學院 ; 營建工程系 ; 先修課程:鋼筋混凝土設計、英語授課、EMI課程、限51人 ; 限修學制：大	0	0		ABU0064	A	半	3.0	校際臺科大（學）	9UAB		Advanced Reinforced Concrete Design	是			2	選	◎必須先修過鋼筋混凝土設計】		4903	Marnie	二 7-8 IB-608, 三 9 IB-608	
113	2	0	0	動畫賞析與腳本設計		設計學院 ; 設計系 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0975	A	半	2.0	校際臺科大（學）	9UAB		Animation Appreciation Analysis and Script Design				2	選			4904	杜亞倫	二 6-7 TR-514	
113	2	0	0	動機與學習	8	人文社會學院 ; 數位學習與教育研究所 ; 開放外系研究所選課、業界師資協同教學、限53人 ; 限修學制：碩、博	0	0		ABC8259	A	半	3.0	校際臺科大（碩）	9MAB		Motivation and Learning				1	選	◎課程不開放上修		4905	王淑玲	四 7-9 T4-404	
113	2	0	0	商用英文		人文社會學院 ; 應用外語系 ; 限30人、限不分系(各系)欲主修、輔修或雙主修應外系同學選課、外語選修、限非應外系學生修習、限工程、電資、管理、設計、應科學院學生選修 ; 限修學制：大、碩、博	0	0		ABU0862	A	半	3.0	校際臺科大（學）	9UAB		Business English				2	選			4906	留國泰	四 10 T4-405, 四 8-9 T4-405	
113	2	0	0	商務日文		人文社會學院 ; 應用外語系 ; 限50人、外語選修、限大二以上學生選課 ; 限修學制：大、碩、博	2	2		ABU0385	A	半	2.0	校際臺科大（學）	9UAB		Business Japanese				3	選			4907	林益泓	五 3-4 TR-515	
113	2	0	0	商業文書軟體進階應用		管理學院 ; 企業管理系 ; 限35人、開放全校大學部學生選修、彈性學分課程,上課時間為3/8,3/15,3/29 ; 限修學制：大、碩、博	5	5		ABU0976	A	半	0.5	校際臺科大（學）	9UAB		Business Document Software Advanced Application				10	選			4908	林孟彥	六 2-4 MA-519	
113	2	0	0	商業簡報之進階應用		管理學院 ; 企業管理系 ; 限35人、開放全校大學部學生選修、彈性學分課程,上課時間為4/12, 4/19, 4/26 ; 限修學制：大、碩、博	3	3		ABU0977	A	半	0.5	校際臺科大（學）	9UAB		Business PowerPoint Advanced Application				10	選			4909	林孟彥	六 2-4 MA-519	
113	2	0	0	問題導向式英文閱讀與寫作工作坊(二)		人文社會學院 ; 應用外語系 ; 限30人、學號單數、PBL課程、英語授課、EMI課程、創新教學課程 ; 限修學制：大、碩、博	0	0		ABU0812	A	半	1.0	校際臺科大（學）	9UAB		Multiliteracies: Problem-based English Reading and Writing Practice and Workshop (2)	是			2	選			4910	林家欣	一 1 T4-405	
113	2	0	0	國內外使節講座─從台科大看世界		通識教育中心 ; 通識教育中心 ; 通識領域課程、上課日程表請詳見名家系列課程時間表、限140人 ; 限修學制：大、碩、博	0	0		ABU0697	A	半	2.0	校際臺科大（學）	9UAB		Ambassadors’ Lectures : Global Vision from Taiwan TECH				20	選			4911	周麟	四 6-8 AU-101	
113	2	0	0	國際企業概論		管理學院 ; 企業管理系 ; PBL課程 ; 限修學制：大、碩、博	0	0		ABU0813	A	半	3.0	校際臺科大（學）	9UAB		Introduction to International Business				8	選			4912	洪東敏	二 6-8 IB-601-2	
113	2	0	0	國際企業與創新發展	8	管理學院 ; 科技管理研究所 ; 英語授課、加退選時開放全校大四選修、限28人、業界師資協同教學、EMI課程、開放外系選修 ; 限修學制：碩、博	0	0		ABC8041	A	半	3.0	校際臺科大（碩）	9MAB		International Business and Innovation Development	是			1	選	◎課程不開放上修		4913	何秀青	三 5-7 TR-812	
