acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	企業社會責任與碳議題	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8687	A	半	3.0	校際臺科大（碩）	9MAB		Corporate Social Responsibility and Carbon Issues				5	選	◎課程不開放上修		4583	何建韋	二 2-4 E1-306	
112	2	0	0	企業研究方法論	8	管理學院 ; 企業管理系 ; 加退選時開放本系大四選課、限35人、限企管系與管理學院學生修習、開放管理學院在職專班學生修習，請向教師索取授權碼 ; 限修學制：碩、博	1	1		ABC8441	A	半	3.0	校際臺科大（碩）	9MAB		Business Research Methods				5	選	◎課程不開放上修		4584	林孟彥	四 A-C MA-519	
112	2	0	0	光學系統設計	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8529	A	半	3.0	校際臺科大（碩）	9MAB		Optical System Design				5	選	◎課程不開放上修		4585	李宗憲	四 6-8 RB-509	
112	2	0	0	光纖通訊	8	電資學院 ; 電子工程系 ; 加退選開放本系大三、大四選修、限44人、開放外系研究所選課、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8087	A	半	3.0	校際臺科大（碩）	9MAB		Optical Fiber Communication				3	選	◎課程不開放上修		4586	廖顯奎	四 6-8 IB-602-2	
112	2	0	0	先進積體電路佈局設計及實務	8	電資學院 ; 電子工程系 ; 限30人、開放外系研究所選課、加退選時開放本系大四選課、業界師資協同教學 ; 限修學制：碩、博	4	4		ABC8582	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Integrated Circuit Layout Design and Practical Curriculum				5	選	◎課程不開放上修		4587	陳伯奇	五 6-8 IB-410-2	
112	2	0	4	全民國防教育軍事訓練－全民國防		教學資源中心 ; 教學資源中心 ; 限50人 ; 限修學制：大、碩、博	6	2		ABU0030	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ? All-Out Defense Education				2	選			4588	廖天威	五 8-9 TR-209	
112	2	0	3	全民國防教育軍事訓練－防衛動員		教學資源中心 ; 教學資源中心 ; 限50人 ; 限修學制：大、碩、博	5	2		ABU0031	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ? Defense Mobilization				2	選			4589	廖天威	四 8-9 EE-406	
112	2	0	8	全民國防教育軍事訓練－國防政策		教學資源中心 ; 教學資源中心 ; 限50人 ; 限修學制：大、碩、博	10	2		ABU0032	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ?Defense Policy				2	選			4590	廖天威	三 8-9 EE-406	
112	2	0	0	全民國防教育軍事訓練－國防科技		教學資源中心 ; 教學資源中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0033	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ?Defense Technology				10	選			4591	劉鐵軍	四 8-9 E2-102	
112	2	0	0	全民國防教育軍事訓練－國防科技		教學資源中心 ; 教學資源中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0033	B	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ?Defense Technology				10	選			4592	劉鐵軍	二 8-9 EE-406	
112	2	0	0	全民國防教育軍事訓練－國際情勢		教學資源中心 ; 教學資源中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0596	A	半	0.0	校際臺科大（學）	9UAB		All-out Defense Education Military Training-International Situation				10	選			4593	劉鐵軍	三 8-9 TR-209	
112	2	0	0	全民國防教育軍事訓練－國際情勢		教學資源中心 ; 教學資源中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0596	B	半	0.0	校際臺科大（學）	9UAB		All-out Defense Education Military Training-International Situation				10	選			4594	劉鐵軍	三 A-B TR-209	
112	2	0	0	全球化與文化		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0417	A	半	2.0	校際臺科大（學）	9UAB		Globalization and Culture				2	選			4595	江志宏	三 10 TR-310-1, 三 9 TR-310-1	
112	2	0	0	再生能源	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8624	A	半	3.0	校際臺科大（碩）	9MAB		Renewable Energy				5	選	◎課程不開放上修		4596	黃仁宏	四 6-8 IB-308	
112	2	0	0	同步口譯		人文社會學院 ; 應用外語系 ; 限20人 ; 限修學制：大、碩、博	0	0		ABU0377	A	半	3.0	校際臺科大（學）	9UAB		Simultaneous Interpretation				1	選			4597	王啟安	四 6-8 RB-301	
112	2	0	0	地緣政治與企業經營策略	8	管理學院 ; 企業管理系 ; 加退選時開放本系大四選課、開放外系選修、限35人 ; 限修學制：碩、博	0	0		ABC8688	A	半	3.0	校際臺科大（碩）	9MAB		Geopolitics and Business strategy				5	選	◎課程不開放上修		4598	吳又茗	二 5-7 MA-206	
112	2	0	0	多元識能：問題導向式英文閱讀與寫作(二)		人文社會學院 ; 應用外語系 ; 限30人、學號雙數、PBL課程、英語授課、EMI課程、業界師資協同教學 ; 限修學制：大、碩、博	0	0		ABU0801	A	半	3.0	校際臺科大（學）	9UAB		Multiliteracies: Problem-based English Reading and Writing (II)	是			1	選			4599	林晏渟	三 2-4 TR-513	
112	2	0	0	多元識能：問題導向式英文閱讀與寫作(二)		人文社會學院 ; 應用外語系 ; 限30人、學號單數、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	1	1		ABU0801	B	半	3.0	校際臺科大（學）	9UAB		Multiliteracies: Problem-based English Reading and Writing (II)	是			5	選			4600	林家欣	三 2-4 T3-301	
112	2	0	0	多媒體無線網路	8	電資學院 ; 電子工程系 ; 英語授課、加退選時開放本系大四選課、PBL課程、EMI課程、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8089	A	半	3.0	校際臺科大（碩）	9MAB		Multimedia Wireless Networks	是			3	選	◎課程不開放上修		4601	鄭瑞光	二 1-3 IB-602-1	
112	2	0	0	多模態文本分析	8	人文社會學院 ; 應用外語系 ; 限18人、英語授課 ; 限修學制：碩、博	0	0		ABC8689	A	半	3.0	校際臺科大（碩）	9MAB		Multimodal Text Analysis	是			5	選	◎課程不開放上修		4603	王世平	四 6-8 T4-703-2	
112	2	0	0	有機化合物的結構鑑定		工程學院 ; 材料科學與工程系 ; 加退選開放外系選修 ; 限修學制：大、碩、博	1	1		ABU0277	A	半	3.0	校際臺科大（學）	9UAB		Spectrometric Identification of Organic Compounds				5	選			4604	陳志堅	二 3-4 TR-613, 三 10 TR-613	
112	2	0	0	有機化學(二)		工程學院 ; 材料科學與工程系 ; 加退選開放外系選修 ; 限修學制：大	1	1		ABU0675	A	半	3.0	校際臺科大（學）	9UAB		Organic Chemistry (2)				1	選			4605	游進陽	五 7-8 TR-410, 二 4 IB-304	
112	2	0	0	有機半導體材料	8	工程學院 ; 材料科學與工程系 ; 限20人、加退選開放本系大三、大四選修、PBL課程、英語授課、EMI課程 ; 限修學制：碩、博	3	3		ABC8625	A	半	3.0	校際臺科大（碩）	9MAB		Organic Semiconducting Materials				5	選	◎課程不開放上修		4606	羅承慈	二 2-4 TR-614	
112	2	0	0	自我察覺與人際互動		教學資源中心 ; 教學資源中心 ; 限100人、通識領域課程 ; 限修學制：大、碩、博	4	4		ABU0127	A	半	2.0	校際臺科大（學）	9UAB		Self Awareness and Social Interaction				5	選			4607	徐泰國	一 3-4 TR-213	
112	2	0	0	自然環保與人文思維		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0207	A	半	2.0	校際臺科大（學）	9UAB		Environmental Education and Humanistic Traditions				2	選			4608	蔡昱宇	四 3-4 TR-513	
112	2	0	0	色彩及影像實作技術	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、限49人、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8402	A	半	3.0	校際臺科大（碩）	9MAB		Practical Skills				3	選	◎課程不開放上修		4609	孫沛立	二 2-4 RB-508	
112	2	0	0	色彩心理學概論		應用科技學院 ; 色彩影像與照明科技學士學位學程 ; 開放全校大學部學生選修、限35人 ; 限修學制：大、碩、博	5	5		ABU0128	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Color Psychology				10	選			4610	歐立成	四 6-8 TR-613	
112	2	0	0	色彩照明實驗設計與分析	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8403	A	半	3.0	校際臺科大（碩）	9MAB		Experimental Design and Analysis in Color and Lighting				5	選	◎課程不開放上修		4611	胡國瑞	四 2-4 RB-509	
112	2	0	0	色彩學在影像與照明產業之應用	8	電資學院 ; 光電工程研究所 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8015	A	半	3.0	校際臺科大（碩）	9MAB		Application of Color Theories to Imaging and Lighting Industries				3	選	◎課程不開放上修		4612	陳鴻興	二 6-8 IB-304	
112	2	0	0	行政程序法	8	應用科技學院 ; 專利研究所 ; 臺灣大學系統學校限研究所學生選修、開放外系研究所選課、限24人 ; 限修學制：碩、博	0	0		ABC8016	A	半	3.0	校際臺科大（碩）	9MAB		Administrative Procedural Act				5	選	◎課程不開放上修		4613	黃泰然	二 2-4 TR-829	
112	2	0	0	行政訴訟法	8	應用科技學院 ; 專利研究所 ; 限24人、臺灣大學系統學校限研究所學生選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8242	A	半	3.0	校際臺科大（碩）	9MAB		Administrative Procedural Law				5	選	◎課程不開放上修		4614	陳怡婷	五 6-8 TR-829	
112	2	0	0	行為財務學	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修 ; 限修學制：碩、博	0	0		ABC8302	A	半	3.0	校際臺科大（碩）	9MAB		Behavioral Finance				5	選	◎課程不開放上修		4615	張琬喻	一 6-8 IB-502	
112	2	0	0	行動科技與語言學習		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0597	A	半	3.0	校際臺科大（學）	9UAB		Mobile Technology Assisted Language Learning	是			1	選			4616	謝育芬	二 2-4 T4-405	
112	2	0	0	行銷管理	8	管理學院 ; 企業管理系 ; 限40人、開放外系選修、加退選開放本系大三、大四選修 ; 限修學制：碩、博	1	1		ABC8333	A	半	3.0	校際臺科大（碩）	9MAB		Marketing Management				5	選	◎課程不開放上修		4617	盛麗慧	二 10 MA-405, 二 8-9 MA-405	
112	2	0	0	作業研究(二)		管理學院 ; 工業管理系 ; 英語授課、電腦抽選後開放工管系四工三.四工四重修學生上機選課、二技雙號學生選修、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、EMI課程、限53人 ; 限修學制：大、碩、博	0	0		ABU0727	A	半	3.0	校際臺科大（學）	9UAB		Operations Research (2)	是			1	選			4618	郭伯勳	四 2-4 MA-010	
112	2	0	0	作業研究(二)		管理學院 ; 工業管理系 ; 英語授課、電腦抽選後開放工管系四工三.四工四重修學生上機選課、二技單號學生選修、EMI課程、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	0	0		ABU0727	B	半	3.0	校際臺科大（學）	9UAB		Operations Research (2)	是			1	選			4619	RENAN S. MAGLASANG	二 2-4 TR-515	
112	2	0	0	批判識能：議題導向式英文閱讀與寫作(二)		人文社會學院 ; 應用外語系 ; 限30人、不開放電腦選課、學號單數、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0647	A	半	3.0	校際臺科大（學）	9UAB		Critical Literacy: Theme-based English Reading and Writing (II)	是			1	選			4620	王瑩	三 2-4 E1-306	
112	2	0	0	批判識能：議題導向式英文閱讀與寫作(二)		人文社會學院 ; 應用外語系 ; 限30人、不開放電腦選課、學號雙數、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	1	1		ABU0647	B	半	3.0	校際臺科大（學）	9UAB		Critical Literacy: Theme-based English Reading and Writing (II)	是			1	選			4621	楊智琄	三 2-4 T4-302	
112	2	0	0	投資心理學	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修、限已修過投資學選修 ; 限修學制：碩、博	0	0		ABC8690	A	半	3.0	校際臺科大（碩）	9MAB		The Psychology of Investment				5	選	◎課程不開放上修 ◎必須先修過投資學　｜　投資學　｜　投資學　｜　投資學】		4622	陳俊男	五 6-8 IB-504	
112	2	0	0	投資銀行與併購	8	管理學院 ; 財務金融研究所 ; EMI課程、限管理學院研究所一般生選修、英語授課、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8243	A	半	3.0	校際臺科大（碩）	9MAB		Investment Banking and Mergers Acquisitions	是			5	選	◎課程不開放上修		4623	謝劍平	二 6-8 IB-609	
112	2	0	0	投資銀行與併購		財金學位學程開放全校大二大三大四選修、限110人、業界師資協同教學 ; 限修學制：大、碩、博	5	5		ABU0515	A	半	3.0	校際臺科大（學）	9UAB		Investment Banking and Mergers and Acquisitions				5	選			4624	謝劍平、林俊一	三 2-4 TR-214	
112	2	0	1	材料力學		工程學院 ; 材料科學與工程系 ;   限修學制：大	2	1		ABU0131	A	半	3.0	校際臺科大（學）	9UAB		Mechanics of Materials				1	選			4625	黃昌群	一 3 TR-310-1, 四 3-4 TR-310-1	
112	2	0	0	材料力學		工程學院 ; 材料科學與工程系 ;   限修學制：大	1	1		ABU0131	B	半	3.0	校際臺科大（學）	9UAB		Mechanics of Materials				1	選			4626	黃昌群	一 4 TR-310-1, 二 6-7 TR-310-1	
112	2	0	0	材料工程產業實務講座	8	工程學院 ; 材料科學與工程系 ; 加退選開放本系大三、大四選修 ; 限修學制：碩、博	0	0		ABC8691	A	半	1.0	校際臺科大（碩）	9MAB		Practical Lectures on Industries of Materials Engineering				1	選	◎課程不開放上修		4627	朱天來	五 7-8 IB-502	
112	2	0	0	材料分析		工程學院 ; 材料科學與工程系 ; 英語授課、必修任選四科、業界師資協同教學、EMI課程 ; 限修學制：大、碩、博	1	1		ABU0802	A	半	3.0	校際臺科大（學）	9UAB		Characterization of Materials	是			1	選			4628	施劭儒	四 6-7 TR-512, 三 2 TR-512	
112	2	0	0	材料分析		工程學院 ; 材料科學與工程系 ; 限118人、業界師資協同教學、必修任選四科 ; 限修學制：大、碩、博	1	1		ABU0802	B	半	3.0	校際臺科大（學）	9UAB		Characterization of Materials				1	選			4629	陳詩芸	四 6-7 TR-312, 三 2 TR-313	
112	2	0	1	材料科學(二)		工程學院 ; 材料科學與工程系 ;   限修學制：大	2	1		ABU0564	A	半	3.0	校際臺科大（學）	9UAB		Materials Science (2)				1	選			4630	鄭詠馨	五 8 TR-309, 一 1-2 TR-309	
112	2	0	0	材料科學(二)		工程學院 ; 材料科學與工程系 ;   限修學制：大	0	0		ABU0564	B	半	3.0	校際臺科大（學）	9UAB		Materials Science (2)				1	選			4631	周賢鎧	五 8 TR-513, 一 1-2 TR-513	
112	2	0	0	材料動力學與相變化		工程學院 ; 材料科學與工程系 ; 必修任選四科 ; 限修學制：大、碩、博	0	0		ABU0803	A	半	3.0	校際臺科大（學）	9UAB		Kinetics and Phase Transformation of Materials				1	選			4632	郭東昊	五 3-4 TR-517, 二 2 TR-517	
112	2	0	0	材料實驗(一)		工程學院 ; 材料科學與工程系 ; 限53人、限單號學生選修 ; 限修學制：大、碩、博	0	0		ABU0765	A	半	1.0	校際臺科大（學）	9UAB		Materials Science and Engineering Laboratory (I)				1	選			4633	黃欣萍	二 6-8 E1-243	
112	2	0	0	材料實驗(二)		工程學院 ; 材料科學與工程系 ; 限53人、英語授課、EMI課程、限單號學生選修 ; 限修學制：大、碩、博	0	0		ABU0766	A	半	1.0	校際臺科大（學）	9UAB		Materials Science and Engineering Laboratory (II)	是			1	選			4634	徐秀蘭	一 6-8 E1-134	
112	2	0	0	材料實驗(三)		工程學院 ; 材料科學與工程系 ; 限53人、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0767	A	半	1.0	校際臺科大（學）	9UAB		Materials Science and Engineering Laboratory (III)	是			1	選			4635	黃欣萍、徐秀蘭	一 10 E1-243, 一 8-9 E1-243	
112	2	0	0	兩岸物權制度比較研究	8	應用科技學院 ; 專利研究所 ; 臺灣大學系統學校限研究所學生選修、開放外系研究所選課、限24人 ; 限修學制：碩、博	0	0		ABC8692	A	半	3.0	校際臺科大（碩）	9MAB		Comparative Study of Property Rights Systems Across Taiwan and China				5	選	◎課程不開放上修		4636	陳俐茹	五 2-4 TR-833	
