acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	0	虛擬實境		設計學院 ; 設計系 ; 限16人、限設計系學生修讀. ; 限修學制：大、碩、博	0	0		ABU0471	A	半	3.0	校際臺科大（學）	9UAB		Virtual Reality				1	選			3568	余能豪	四 6-8 RB-403	
114	2	0	0	進入職場實務演練		管理學院 ; 企業管理系 ; 開放全校大學部學生選修、限28人 ; 限修學制：大、碩、博	0	0		ABU0610	A	半	1.0	校際臺科大（學）	9UAB		Career Planning Practice - All in One				1	選			3569	吳雪麗	一 5 MA-520	
114	2	0	0	進階日文(二)		人文社會學院 ; 應用外語系 ; 限40人、限大二以上學生選課、外語選修、至少已修過初級日文(一)者選修 ; 限修學制：大、碩、博	0	0		ABU0081	A	半	2.0	校際臺科大（學）	9UAB		Intermediate Japanese (2)				3	選	◎必須先修過初級日文(一)　｜　初級日文(一)】		3570	王敏東	一 6-7 T4-404	
114	2	0	0	進階日文(二)		人文社會學院 ; 應用外語系 ; 限50人、至少已修過初級日文(一)者選修、外語選修、限大二以上學生選課 ; 限修學制：大、碩、博	0	0		ABU0081	B	半	2.0	校際臺科大（學）	9UAB		Intermediate Japanese (2)				5	選	◎必須先修過初級日文(一)　｜　初級日文(一)】		3571	劉慧玲	四 8-9 TR-210	
114	2	0	0	進階西班牙文(二)		人文社會學院 ; 應用外語系 ; 限50人、限大二以上學生選課、至少已修過初級西班牙文(一)者選修、外語選修 ; 限修學制：大、碩、博	0	0		ABU0437	A	半	2.0	校際臺科大（學）	9UAB		Intermediate Spanish (2)				5	選	◎必須先修過初級西班牙文(一)　｜　初級西班牙文(一)】		3572	馮志宇	五 3-4 TR-413-1	
114	2	0	0	進階法文(二)		人文社會學院 ; 應用外語系 ; 限50人、限大二以上學生選課、至少已修過初級法文(一)者選修、外語選修 ; 限修學制：大、碩、博	2	2		ABU0892	A	半	2.0	校際臺科大（學）	9UAB		Intermediate French (II)				2	選	◎必須先修過初級法文(一)　｜　初級法文(一)】		3573	陳宜君	二 8-9 TR-411	
114	2	0	0	進階電腦視覺與機器學習	8	應用科技學院 ; 醫學工程研究所 ; 業界師資協同教學、PBL課程、EMI課程、加退選開放全校大三、大四選修、限18人、英語授課 ; 限修學制：碩、博	0	0		ABC8676	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Computer Vision and Machine Learning	是			1	選	◎課程不開放上修		3574	王靖維	四 2-4 TR-836	
114	2	0	0	傳播技能		管理學院 ; 管理學士班 ; 限50人、PBL課程、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0353	A	半	3.0	校際臺科大（學）	9UAB		Mass Communication Skill				2	選			3575	胡家紋	一 10 TR-209, 一 8-9 TR-209	
114	2	0	0	微波電路	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8486	A	半	3.0	校際臺科大（碩）	9MAB		Microwave Circuits				5	選	◎課程不開放上修		3576	謝松年	五 6-8 IB-409-1	
114	2	0	0	微積分		管理學院 ; 企業管理系 ; 遴選不開放選修、四企一單號、R6演算課，由助教上課 ; 限修學制：大、碩、博	0	0		ABU0082	A	半	3.0	校際臺科大（學）	9UAB		Calculus				1	選			3577	王聖淵	四 6 TR-409-1, 二 10 TR-409-1, 二 8-9 TR-409-1	
114	2	0	0	微積分(下)		管理學院 ; 工業管理系 ; R6演算課，由助教上課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、限53人 ; 限修學制：大、碩、博	1	1		ABU0438	A	半	3.0	校際臺科大（學）	9UAB		Calculus (II)				1	選			3578	張益賓	四 6 MA-101, 三 10 MA-101, 三 8-9 MA-101	
114	2	0	0	微積分(下)		電資學院 ; 電資學士班 ; M9演算課，由助教上課、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0438	B	半	4.0	校際臺科大（學）	9UAB		Calculus (II)	是			2	選			3579	項人宗	一 9 IB-408, 四 6-7 IB-408, 二 6-7 IB-408	
114	2	0	0	愛克斯光繞射及結晶學	8	工程學院 ; 材料科學與工程系 ; 限73人、英語授課、EMI課程、業界師資協同教學、加退選開放全校大三、大四選修 ; 限修學制：碩、博	0	0		ABC8706	A	半	3.0	校際臺科大（碩）	9MAB		X-ray Diffraction and Crystallography	是			1	選	◎課程不開放上修		3580	梁鍵隴	三 6-8 TR-212	
114	2	0	0	愛情心理學		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0439	A	半	2.0	校際臺科大（學）	9UAB		Intimate Relationships				2	選			3581	葉北辰	二 8-9 TR-511	
114	2	0	0	會展英文		人文社會學院 ; 應用外語系 ; 限33人、英語授課、EMI課程、上課地點華夏科大，上課節次起訖時間請依照臺科大上課時間表、PBL課程、創新教學課程 ; 限修學制：大、碩、博	0	0		ABU1058	A	半	3.0	校際臺科大（學）	9UAB		English MICE Industry	是			1	選			3582	洪倩文	四 2-4 華夏	
114	2	0	0	會議口譯		人文社會學院 ; 應用外語系 ; 限20人、PBL課程、英語授課、EMI課程、創新教學課程 ; 限修學制：大、碩、博	0	0		ABU0746	A	半	3.0	校際臺科大（學）	9UAB		Conference Interpreting	是			2	選			3583	陳安頎	一 7-9 RB-301	
114	2	0	0	照明光環境與燈光設計		應用科技學院 ; 色彩影像與照明科技學士學位學程 ; 開放全校大學部學生選修、限35人 ; 限修學制：大、碩、博	2	2		ABU0985	A	半	3.0	校際臺科大（學）	9UAB		Lighting Environment and Luminaire Design				10	選			3584	李宗憲	四 6-8 RB-509	
114	2	0	0	經典與人生		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0242	A	半	2.0	校際臺科大（學）	9UAB		Classics and Life				2	選			3585	釋見咸法師	二 10 IB-502, 二 9 IB-502	
114	2	0	0	經濟學(下)		管理學院 ; 企業管理系 ; 四企一單號、遴選不開放選修、加退選開放全校大學部學生選修、上課地點華夏科大，上課節次起訖時間請依照臺科大上課時間表 ; 限修學制：大、碩、博	0	0		ABU0440	A	半	3.0	校際臺科大（學）	9UAB		Economics (II)				2	選			3586	紀舒哲	三 6-8 華夏校區	
114	2	0	0	經濟學(下)		管理學院 ; 企業管理系 ; 四企一雙號、遴選不開放選修、加退選開放全校大學部學生選修、上課地點華夏科大，上課節次起訖時間請依照臺科大上課時間表 ; 限修學制：大、碩、博	1	1		ABU0440	B	半	3.0	校際臺科大（學）	9UAB		Economics (II)				2	選			3587	紀舒哲	三 2-4 華夏校區	
114	2	0	0	經濟學：市場與趨勢		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0355	A	半	2.0	校際臺科大（學）	9UAB		Economics: Market and Perspective				2	選			3588	徐茂炫	四 8-9 T4-303	
114	2	0	0	經濟學與生活體驗		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0356	A	半	2.0	校際臺科大（學）	9UAB		Living Experience in Economics				2	選			3589	徐茂炫	五 6-7 T4-304	
114	2	0	0	話．畫建築與設計表現		設計學院 ; 建築系 ; 通識領域課程、限50人 ; 限修學制：大、碩、博	1	1		ABU0987	A	半	2.0	校際臺科大（學）	9UAB		Talk about and Paint Architecture and Design Expression				2	選			3590	陳修兀	三 3-4 TR-313	
114	2	0	0	資安生活		管理學院 ; 資訊管理系 ; 通識領域課程、限50人、資訊跨域微學程課程,電機工程系、電子工程系、資訊工程系及資訊管理系學生不得修習本課程 ; 限修學制：大、碩、博	0	0		ABU0663	A	半	3.0	校際臺科大（學）	9UAB		Information Security in life				2	選			3591	莊祐軒	五 A-C RB-508	
114	2	0	0	資料視覺化理論與應用		管理學院 ; 管理學士班 ; 開放全校大二至大四同學選修、限45人 ; 限修學制：大、碩、博	2	2		ABU0591	A	半	3.0	校際臺科大（學）	9UAB		Data Visualization: Theory and Applications				5	選			3592	廖崇智	四 2-4	
114	2	0	0	資訊安全導論		電資學院 ; 資訊工程系 ; 限66人 ; 限修學制：大、碩、博	1	1		ABU0441	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Information Security				1	選			3593	林佳志	三 7-9 TR-309	
114	2	0	0	跨文化永續設計與創新科技行動		人文社會學院 ; 數位學習與教育研究所 ; 限51人、通識領域課程、PBL課程 ; 限修學制：大、碩、博	0	0		ABU0988	A	半	2.0	校際臺科大（學）	9UAB		Cross Cultural Sustainable Design and Innovative Technology in Action				2	選			3594	翁楊絲茜、李采儒	五 6-7 T4-405	
114	2	0	0	跨媒介敘事:文學、電影、電視與遊戲		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程、PBL課程、創新教學課程 ; 限修學制：大、碩、博	1	1		ABU0894	A	半	3.0	校際臺科大（學）	9UAB		Multimodal Expressions: Literature, Film, TV and Games	是			1	選			3595	Aaron	三 2-4 RB-201	
114	2	0	0	跨領域實務專題(一)		通識教育中心 ; 通識教育中心 ; 臺灣大學系統學校學生開學第一週前需向台科大通識教育中心申請修讀，未經審核同意者將逕予退選、不開放電腦選課，欲選課者請洽通識教育中心 ; 限修學制：大、碩、博	0	0		ABU0261	A	半	2.0	校際臺科大（學）	9UAB		Interdisciplinary Special Project I				1	選			3596			
114	2	0	0	跨領域實務專題(二)		通識教育中心 ; 通識教育中心 ; 臺灣大學系統學校學生開學第一週前需向台科大通識教育中心申請修讀，未經審核同意者將逕予退選、不開放電腦選課，欲選課者請洽通識教育中心 ; 限修學制：大、碩、博	0	0		ABU0367	A	半	2.0	校際臺科大（學）	9UAB		Interdisciplinary Special Project II				1	選			3597			
114	2	0	0	電力系統控制與穩定度	8	電資學院 ; 電機工程系 ;   限修學制：碩、博	0	0		ABC8489	A	半	3.0	校際臺科大（碩）	9MAB		Power System Control and Stability				2	選	◎課程不開放上修		3598	吳進忠	六 2-4	
114	2	0	0	電子商務		管理學院 ; 工業管理系 ; 英語授課、EMI課程 ; 限修學制：大、碩、博	1	1		ABU1059	A	半	3.0	校際臺科大（學）	9UAB		Electronic Commerce	是			3	選			3599	RENAN S. MAGLASANG	二 6-8 IB-308	
114	2	0	0	電子商務與數位行銷	8	管理學院 ; MBA ; 英語授課、限管理學院研究所一般生選修、EMI課程、限51人 ; 限修學制：碩、博	0	0		ABC8708	A	半	3.0	校際臺科大（碩）	9MAB		E-Commerce and Digital Marketing	是			2	選	◎課程不開放上修		3600	張恩欣	四 6-8 TR-209	
114	2	0	0	電子商務與競爭法專題研究	8	管理學院 ; 科技管理研究所 ; 限20人、業界師資協同教學、開放外系選修 ; 限修學制：碩、博	0	0		ABC8490	A	半	3.0	校際臺科大（碩）	9MAB		Studies in E-commerce and Competition Law				3	選	◎課程不開放上修		3601	劉華美	一 2-4 TR-812	
114	2	0	0	電子構裝技術概論與先進構裝技術		工程學院 ; 材料科學與工程系 ; 加退選開放外系選修、限44人 ; 限修學制：大	0	0		ABU1060	A	半	3.0	校際臺科大（學）	9UAB		Concept of Electronic Packaging and Advanced Packaging Technology				3	選			3602	顏怡文	五 6-7 TR-514, 二 7 TR-514	
114	2	0	0	電子影像傳輸與互動	8	應用科技學院 ; 色彩與照明科技研究所 ; 開放外系研究所選課、英語授課、EMI課程、加退選時開放全校大四選修、限45人 ; 限修學制：碩、博	0	0		ABC8753	A	半	3.0	校際臺科大（碩）	9MAB		Electronic Image Communication and Interaction	是			5	選	◎課程不開放上修		3603	溫照華	一 2-4 TR-610	
114	2	0	0	電化學交流阻抗頻譜分析與應用	8	應用科技學院 ; 應用科技研究所 ; EMI課程、英語授課、開放外系研究所選課、加退選時開放全校大四選修、限45人 ; 限修學制：碩、博	0	0		ABC8421	A	半	3.0	校際臺科大（碩）	9MAB		Electrochemical Impedance Spectroscopy: Analysis and Application	是			5	選	◎課程不開放上修		3604	王復民	五 10 , 五 8-9	
114	2	0	0	電腦在建築上之應用(二)		設計學院 ; 建築系 ; 建築資訊建模學分學程、限30人 ; 限修學制：大、碩、博	0	0		ABU0086	A	半	3.0	校際臺科大（學）	9UAB		Computer Applications in Architecture (2)				2	選			3605	林裕傑	一 6-8 RB-508	
114	2	0	0	電腦視覺與應用	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、英語授課、開放外系研究所選課、EMI課程、限51人 ; 限修學制：碩、博	0	0		ABC8168	A	半	3.0	校際臺科大（碩）	9MAB		Computer Vision and Applications	是			2	選	◎課程不開放上修		3606	林宗翰	二 6-8 IB-307	
114	2	0	0	電腦網路概論		電資學院 ; 電資學士班 ; 限51人 ; 限修學制：大、碩、博	1	1		ABU0896	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Computer Networks				2	選			3607	吳瑞瑜	五 8-9 IB-511-1, 四 2 IB-511-1	
114	2	0	0	電資工程倫理與法律實務		電資學院 ; 電資學士班 ; 限51人、電資工程倫理與法律實務、電資概論與工程倫理、台灣電資產業論壇與工程倫理，電資學院三擇一必修、開放電資學院大學部學生選修、請自行上機選課 ; 限修學制：大、碩、博	0	0		ABU0989	A	半	2.0	校際臺科大（學）	9UAB		Engineering Ethics and Legal Practices in Electrical and Information Technology				2	選			3608	吳瑞瑜	二 3-4 IB-408	
114	2	0	0	電機機械		工程學院 ; 機械工程系 ; 加退選開放全校大三大四選課、智慧電動車學程、限30人、上課地點華夏科大，上課節次起訖時間請依照臺科大上課時間表 ; 限修學制：大、碩、博	0	0		ABU0897	A	半	3.0	校際臺科大（學）	9UAB		Electric Machinery				2	選			3609	關錦龍	四 6-8 華夏教學大樓C119	
114	2	0	0	實務專題(下)		工程學院 ; 材料科學與工程系 ; 遴選不開放選修 ; 限修學制：大、碩、博	0	0		ABU0821	A	半	2.0	校際臺科大（學）	9UAB		Special Projects (II)				1	選			3610			
114	2	0	0	演算法		管理學院 ; 資訊管理系 ; 初選限本校資管系學生選課，加退選開放外系選課、限100人 ; 限修學制：大、碩、博	2	2		ABU0761	A	半	3.0	校際臺科大（學）	9UAB		Algorithms				2	選			3611	楊傳凱	三 2-4 E2-102	
114	2	0	0	管理會計		管理學院 ; 企業管理系 ; 四企二單號 ; 限修學制：大、碩、博	0	0		ABU0758	A	半	3.0	校際臺科大（學）	9UAB		Management Accounting				1	選			3612	張鳳真	三 2-4 TR-514	
114	2	0	0	管理概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0313	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Management				2	選			3613	賴明政	四 3-4 TR-311	
114	2	0	0	管理概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0313	B	半	2.0	校際臺科大（學）	9UAB		Introduction to Management				2	選			3614	賴明政	四 1-2 TR-311	
114	2	0	0	管樂合奏（二）		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0747	A	半	2.0	校際臺科大（學）	9UAB		Wind Ensemble (2)				2	選			3615	林祐生	一 B-C E2-102	
114	2	0	0	綠色建築計劃		設計學院 ; 建築系 ;   限修學制：大、碩、博	0	0		ABU0091	A	半	3.0	校際臺科大（學）	9UAB		Planning of Green Architecture				5	選			3616	鄭政利	一 2-4 TR-310-2	
114	2	0	0	臺灣庶民生活史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0315	A	半	2.0	校際臺科大（學）	9UAB		The History of Taiwanese Civil Life				2	選			3617	陳世榮	三 8-9 TR-510	
114	2	0	0	臺灣庶民生活史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0315	B	半	2.0	校際臺科大（學）	9UAB		The History of Taiwanese Civil Life				2	選			3618	陳世榮	三 6-7 TR-510	
114	2	0	0	臺灣傳統社會的文化與生活		通識教育中心 ; 通識教育中心 ; 限30人、通識領域課程、EMI課程、英語授課 ; 限修學制：大、碩、博	0	0		ABU0711	A	半	2.0	校際臺科大（學）	9UAB		Culture and Life in Taiwan's Traditional Society	是			2	選			3619	黃信洋	四 8-9 TR-212	
114	2	0	0	臺灣傳統社會的文化與生活		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0711	B	半	2.0	校際臺科大（學）	9UAB		Culture and Life in Taiwan's Traditional Society				2	選			3620	江志宏	三 10 TR-211, 三 9 TR-211	
114	2	0	0	臺灣傳統社會的文化與生活		通識教育中心 ; 通識教育中心 ; 限30人、通識領域課程、EMI課程、英語授課 ; 限修學制：大、碩、博	0	0		ABU0711	C	半	2.0	校際臺科大（學）	9UAB		Culture and Life in Taiwan's Traditional Society	是			2	選			3621	黃信洋	二 3-4 E1-306	
