acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	生物化學乙上		生命科學院 ; 生化科學研究所 ; 欲修此科目者請務必閱讀課程大綱。本課程有先修科目規定。 ; 限修學制：大、碩、博	0	0		AAU1307	A	半	2.0	校際臺大（學）	9UAA		Biochemistry (b)(1)				5	選	◎必須先修過有機化學　｜　　（　有機化學 和 普通化學　）　　｜　　（　有機化學 和 普通化學甲上 和 普通化學甲下　）　】		3937	張茂山	二 1-2 普103	
113	1	0	0	生物化學甲上		生命科學院 ; 生化科學研究所 ; 欲修此科目者請務必閱讀課程大綱。 ; 限修學制：大、碩、博	1	1		AAU1308	A	半	4.0	校際臺大（學）	9UAA		Biochemistry (a)(1)				5	選	◎必須先修過有機化學　｜　　（　有機化學 和 普通化學　）　　｜　　（　有機化學 和 普通化學甲上 和 普通化學甲下　）　】		3938	冀宏源	二 3-4 新204, 四 1-2 新204	
113	1	0	0	生物代謝體分析技術導論	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7554	A	半	2.0	校際臺大（學）	9UAA		Introduction to Analytical Techniques of the Metabolomics				5	選			3939	李宗徽	二 3-4 漁科107	
113	1	0	0	生物地球化學導論	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7186	A	半	2.0	校際臺大（學）	9UAA		Introduction to Biogeochemistry				2	選			3940	王珮玲	三 6-7 海研115	
113	1	0	0	生物物理導論		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAM1179	A	半	2.0	校際臺大（碩）	9MAA		Introduction to Biological Physics				2	選	◎課程開放上修		3941	林耿慧	三 3-4 新物815	
113	1	0	0	生物科技管理	7	醫學院 ; 醫學檢驗暨生物技術學研究所 ;   限修學制：大、碩、博	0	0		AAC7K27	A	半	2.0	校際臺大（學）	9UAA		Biotechnology Management				1	選	◎加退選全授權碼選課		3942	俞松良	二 3-4 檢506教室	
113	1	0	0	生物氣象學	7	理學院 ; 大氣科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7717	A	半	3.0	校際臺大（學）	9UAA		Biometeorology				1	選			3943	林博雄	一 6-8 大氣A104	
113	1	0	0	生物海洋概論	7	理學院 ; 海洋研究所 ; 上下學期皆開課,全所碩士生必修。 ; 限修學制：大、碩、博	0	0		AAC7B87	A	半	1.0	校際臺大（學）	9UAA		Introduction to Biological Oceanography				5	選			3944	鍾明宗	一 3 海研大講堂	
113	1	0	0	生物海洋學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	1	1		AAC7188	A	半	3.0	校際臺大（學）	9UAA		Biological Oceanography	是			2	選			3945	謝志豪	二 2-4 海研232	
113	1	0	0	生物統計學		生命科學院 ; 生命科學系 ;   限修學制：大三以上、碩、博	3	3		AAU1988	A	半	3.0	校際臺大（學）	9UAA		Biostatistics				3	選			3946	張俊偉	一 2-4 共201	
113	1	0	0	生物程序工程	7	生物資源暨農學院 ; 生物機電工程學研究所 ; 專業選修(生物程序)  本校生物程序領域專長課程 ; 限修學制：大、碩、博	0	0		AAC7351	A	半	3.0	校際臺大（學）	9UAA		Bioprocess Engineering				3	選			3947	陳林祈	一 7-9 電電實驗室	
113	1	0	0	生物資訊學	7	生命科學院 ; 基因體與系統生物學學位學程 ; 本課程以英語授課。教室:生科院3A教室 ; 限修學制：大、碩、博	0	0		AAC7D98	A	半	3.0	校際臺大（學）	9UAA		Bioinformatics	是			6	選			3948	林友瑜	二 2-4 生科3A	
113	1	0	0	生物資訊學		生物資源暨農學院 ; 農業化學系 ;   限修學制：大、碩、博	0	0		AAU2208	A	半	2.0	校際臺大（學）	9UAA		Bioiformatics				2	選			3949	陳宜龍	五 6-7 農化一第五	
113	1	0	0	生物標記物與它們的產地		醫學院 ; 基因體暨蛋白體醫學研究所 ; 合授老師：陳弘昕、陳俞安。 ; 限修學制：大、碩、博	0	0		AAM2166	A	半	2.0	校際臺大（碩）	9MAA		Fantastic Genomic Biomarkers and Where to Find Them	是			3	選	◎課程開放上修 ◎加退選全授權碼選課		3950	許書睿	三 7-8 基醫508	
113	1	0	0	生物標記物導論		醫學院 ; 基因體暨蛋白體醫學研究所 ; 合授教師：陳弘昕、陳俞安。 ; 限修學制：大、碩、博	0	0		AAM2167	A	半	1.0	校際臺大（碩）	9MAA		Introduction to Fantastic Genomic Biomarkers	是			3	選	◎課程開放上修 ◎加退選全授權碼選課		3951	許書睿	三 7 請洽系所辦	
113	1	0	0	生物醫學電子與儀表	7	生物資源暨農學院 ; 生物機電工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7A05	A	半	3.0	校際臺大（學）	9UAA		Biomedical Electronics and Instrumentation				2	選			3952	鄭宗記	四 7-9 知203	
113	1	0	1	生活即博物的展示與實踐	7	創新設計學院 ;   初選不開放．領導學程認列為選修課程。 ; 限修學制：大、碩、博	1	0		AAC7B88	A	半	3.0	校際臺大（學）	9UAA		Changing Museum Practice of living culture				1	選	◎加退選全授權碼選課 ◎初選不開放		3953	陳懷萱	五 2-4 卓R505	
113	1	0	2	生理心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	3	1		AAU0297	A	半	3.0	校際臺大（學）	9UAA		Physiological Psychology				5	選	◎必須先修過普通心理學】 ◎加退選全授權碼選課		3954	賴文崧	一 2-4 北館視聽	
113	1	0	0	生理心理學專題研究五	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	1	1		AAC7L83	A	半	3.0	校際臺大（學）	9UAA		Supervised Research in Physiological Psychology (V)				2	選	◎加退選全授權碼選課		3955	賴文崧	二 A-C 南館S217	
113	1	0	0	生理時鐘與感光細胞專題討論		生命科學院 ; 生命科學研究所 ; 時地另訂，請於開學前向授課教師查詢。 ; 限修學制：大、碩、博	0	0		AAM1278	A	半	2.0	校際臺大（碩）	9MAA		Circadian rhythm and photo reception cells				1	選	◎課程開放上修		3956	陳示國		
113	1	0	0	生態檢核	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：大、碩、博	0	0		AAC7F74	A	半	3.0	校際臺大（學）	9UAA		Ecological Considerations for Engineering Projects				3	選	◎加退選全授權碼選課		3957	劉奇璋	五 2-4 林四	
113	1	0	0	生機特論		生物資源暨農學院 ; 生物機電工程學研究所 ; 博 碩一必修  上課地點:生機新館(鄭江樓南棟)101 ; 限修學制：大、碩、博	0	0		AAM1103	A	半	1.0	校際臺大（碩）	9MAA		Special Topics on Biomechatronics				3	選	◎課程開放上修		3958	陳倩瑜	四 1-2 生機101	
113	1	0	0	生醫高分子		工學院 ; 高分子科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAM0521	A	半	3.0	校際臺大（碩）	9MAA		Biomedical Polymers				3	選	◎課程開放上修 ◎加退選全授權碼選課		3959	徐善慧	三 7-9 綜602	
113	1	0	0	生醫產業科技管理		進修推廣學院 ; 生物科技管理碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大三以上、碩、博	0	0		AAM1922	A	半	3.0	校際臺大（碩）	9MAA		Management of Technologies in Bio-medical Industry				5	選	◎課程開放上修		3960	胡凱焜	二 A-C 請洽系所辦	
113	1	0	0	生藥學 (含中藥)		醫學院 ; 藥學系 ;   限修學制：大、碩、博	1	1		AAU1729	A	半	3.0	校際臺大（學）	9UAA		Pharmacognosy (Including Traditional Chinese Medicine)				2	選			3961	張嘉銓	四 2 基醫304, 五 3-4 基醫303	
113	1	0	0	用AI探究空間		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU2209	A	半	3.0	校際臺大（學）	9UAA		Using AI to Tackle Philosophical Issues on Space	是			5	選	◎加退選全授權碼選課		3962	周先捷	二 2-4 普203	
113	1	0	0	用臺語學民法	7	法律學院 ; 法律研究所 ; 台語授課。 ; 限修學制：大、碩、博	2	2		AAC7K48	A	半	2.0	校際臺大（學）	9UAA		Learning Civil Law in Taiwanese				5	選	◎加退選全授權碼選課		3963	詹森林	五 10-A 霖1304	
113	1	0	3	田野工作坊	7	創新設計學院 ;   初選不開放．上課日期、教室：10/05（六）、10/13（日）；綜合教學館402教室，停修日期：09/20。 ; 限修學制：大、碩、博	3	0		AAC7356	A	半	1.0	校際臺大（學）	9UAA		Fieldwork Workshop				3	選	◎加退選全授權碼選課 ◎初選不開放		3964	陳怡?		
113	1	0	0	伊斯蘭歷史與文化		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0872	A	半	2.0	校際臺大（學）	9UAA		Islamic History and Culture				2	選	◎加退選全授權碼選課		3965	初雅士	三 6-7 共105	
113	1	0	1	企業併購、重整與私募基金	7	管理學院 ; 商學研究所 ;   限修學制：大三以上、碩、博	2	1		AAC7H43	A	半	3.0	校際臺大（學）	9UAA		Mergers and Acquisitions, Corporate Restructuring and Private Equity				2	選	◎加退選全授權碼選課		3966	林家振	五 10-B 管二104	
113	1	0	0	光電科技入門與實作		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	0	0		AAU2210	A	半	3.0	校際臺大（學）	9UAA		Photonics workshop for beginners				5	選	◎加退選全授權碼選課		3967	林晃巖	二 7-9 電二104	
113	1	0	0	光電電磁學	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7L84	A	半	3.0	校際臺大（學）	9UAA		Optoelectronic Electromagnetics				5	選	◎加退選全授權碼選課		3968	邱奕鵬	二 6-8 博理214	
113	1	0	0	光學診斷技術		電機資訊學院 ; 生醫電子與資訊學研究所 ;   限修學制：大、碩、博	0	0		AAM1250	A	半	3.0	校際臺大（碩）	9MAA		Optical Techniques in Diagnosis				3	選	◎課程開放上修		3969	宋孔彬	三 2-4 明達303	
113	1	0	0	光學量測系統原理設計 </br>[ 學分學程：台積電半導體學程 ]		工學院 ; 應用力學研究所 ; 計入本系課程。 ; 限修學制：碩、博	0	0		AAM0859	A	半	3.0	校際臺大（碩）	9MAA		Design Principle of Optical Measurement System </br>[ Program: NTNU and TSMC Semiconductor Program ]				5	選	◎課程不開放上修 ◎加退選全授權碼選課		3970	李世光	三 7-9 應111	
113	1	0	0	光學導論		理學院 ; 物理學系 ;   限修學制：大、碩、博	0	0		AAU0471	A	半	3.0	校際臺大（學）	9UAA		Optics				1	選	◎加退選全授權碼選課		3971	藍劭宇	三 7-9 新物304	
113	1	0	0	先秦法家哲學		文學院 ; 哲學系 ; (A)東方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	0	0		AAU0101	A	半	3.0	校際臺大（學）	9UAA		Study of Philosophy of the Pre-qin Legalist				2	選			3972	李賢中	五 2-4 普402	
113	1	0	0	先秦道家哲學		文學院 ; 哲學系 ; (A)東方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	1	1		AAU0581	A	半	3.0	校際臺大（學）	9UAA		The Taoist Philosophy in the Pre-ch'in Period				2	選	◎加退選全授權碼選課		3973	魏家豪	一 2-4 文16	
113	1	0	0	先秦儒學專題：思想主題（一）		文學院 ; 中國文學研究所 ;   限修學制：碩、博	1	1		AAM2168	A	半	3.0	校際臺大（碩）	9MAA		Seminar on the Significant Issues of Pre-Qin Confucianism (I)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3974	伍振勳	五 7-9 博雅311	
113	1	0	0	先進半導體與顯示技術	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	4	4		AAC7A81	A	半	3.0	校際臺大（學）	9UAA		Advanced Technologies for Semiconductor and Display				10	選			3975	劉致為	二 7-9 明達231	
113	1	0	0	全人健康		學分學程 ; 生命教育學分學程 ; 初選不開放．9/1前填動機單https://forms.gle/G8ZQDTHy9xhJcQfD6博雅406 ; 限修學制：大、碩、博	0	0		AAU1991	A	半	1.0	校際臺大（學）	9UAA		Essentials and Practice of Healthy Living				2	選	◎加退選全授權碼選課 ◎初選不開放		3976	李婉甄	四 A-C 請洽系所辦	
113	1	0	0	全民國防教育軍事訓練課程－全民國防		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	3	3		AAU0691	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Civil Defense				4	選			3977	余宗基	五 6-7 共301	
113	1	0	0	全民國防教育軍事訓練課程－全民國防		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	3	3		AAU0691	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Civil Defense				4	選			3978	余宗基	五 8-9 共301	
113	1	0	0	全民國防教育軍事訓練課程－防衛動員		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0477	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Mobilization				4	選			3979	余宗基	三 6-7 普203	
113	1	0	0	全民國防教育軍事訓練課程－防衛動員		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0477	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Mobilization				4	選			3980	余宗基	三 8-9 普203	
113	1	0	0	全民國防教育軍事訓練課程－國防科技		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0873	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Technology				4	選			3981	劉鐵軍	二 6-7 新203	
113	1	0	0	全民國防教育軍事訓練課程－國防科技		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0873	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Technology				4	選			3982	劉鐵軍	二 3-4 新203	
113	1	0	0	全民國防教育軍事訓練課程－國際情勢		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0559	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - International Situations				4	選			3983	劉鐵軍	四 3-4 新204	
113	1	0	0	全民國防教育軍事訓練課程－國際情勢		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0559	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - International Situations				4	選			3984	劉鐵軍	四 6-7 新102	
113	1	0	0	全球化與東亞政經發展專題		社會科學院 ; 政治學研究所 ; 國際關係，本國政治，比較政治。 ; 限修學制：碩、博	0	0		AAM1924	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Globalization and East Asian Political Economy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3985	陶儀芬	一 6-7 社科研603	
113	1	0	0	全球化與社會福利專題	7	社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7817	A	半	3.0	校際臺大（學）	9UAA		seminar on Globalization and Social Welfare				3	選	◎加退選全授權碼選課		3986	施世駿	五 3-5 國發208	
113	1	0	3	全球氣候政治與能源轉型治理		社會科學院 ; 公共事務研究所 ; 國際關係、公共行政、政治理論。 ; 限修學制：碩、博	3	0		AAM2169	A	半	2.0	校際臺大（碩）	9MAA		Global Climate Politics and Energy Transition Governance				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3988	林子倫	三 3-4 社科研602	
113	1	0	0	再生能源及生物資源循環利用技術	7	生物資源暨農學院 ; 生物機電工程學研究所 ; 與日本筑波大學遠距教學  上課日為10/6~12/15，每週五的11:20~14:10 ; 限修學制：大、碩、博	0	0		AAC7F78	A	半	2.0	校際臺大（學）	9UAA		Renewable Energy and Bioresource Recycling Technologies	是			3	選			3989	黃振康	五 4-6 計資106	
113	1	0	0	刑事訴訟法專題研究一		法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1586	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Criminal Procedure (I)				2	選	◎課程開放上修 ◎加退選全授權碼選課		3990	林鈺雄	二 3-4 霖研六1703	
113	1	0	0	刑事訴訟法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研六1703。 ; 限修學制：大三以上、碩、博	0	0		AAM1587	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Criminal Procedure (II)				2	選	◎課程開放上修 ◎必須先修過刑事訴訟法專題研究一】 ◎加退選全授權碼選課		3991	林鈺雄	二 3-4 請洽系所辦	
